num,length,response,context_length,name
2,21,2.9260852,0,56870775
3,24,2.51128,0,56870775
4,24,2.6548278,0,56870775
1,15,2.0709841,0,17513486
2,25,1.7278123,0,17513486
3,34,1.5559326,0,17513486
4,16,2.6875384,0,17513486
5,24,2.426786,0,17513486
6,23,2.2256892,0,17513486
7,17,3.3730347,0,17513486
1,17,2.232306,0,4978122
2,16,2.646999,0,4978122
3,25,1.9772841,0,4978122
4,25,2.7686923,0,4978122
5,18,3.1519291,0,4978122
6,28,2.6377673,0,4978122
1,30,1.8034887,0,29555673
2,27,2.041557,0,29555673
3,15,2.3431442,0,29555673
4,21,1.9172494,0,29555673
5,28,2.9325192,0,29555673
6,35,2.162816,0,29555673
1,34,1.4770318,0,49316703
2,19,1.9336544,0,49316703
3,14,3.0181623,0,49316703
4,23,1.9273374,0,49316703
5,21,2.987442,0,49316703
6,28,2.1763499,0,49316703
1,17,2.7824972,0,14545457
2,19,2.144324,0,14545457
3,18,2.6285574,0,14545457
4,15,2.0099988,0,14545457
5,28,2.0639722,0,14545457
6,21,1.8130298,0,14545457
7,27,2.1832094,0,14545457
8,22,2.4151065,0,14545457
1,13,2.4301937,0,53897986
2,11,1.9460568,0,53897986
3,18,2.7782443,0,53897986
4,18,2.0569172,0,53897986
5,23,1.7273718,0,53897986
6,26,2.404725,0,53897986
7,16,3.2995074,0,53897986
8,23,2.595001,0,53897986
9,31,2.6776798,0,53897986
10,28,2.8098352,0,53897986
11,35,2.354762,0,53897986
12,20,3.2009542,0,53897986
13,27,2.7504442,0,53897986
1,17,2.3249185,0,197365
2,18,2.2963068,0,197365
3,15,3.1176822,0,197365
4,19,2.0681422,0,197365
5,20,2.5962584,0,197365
6,26,3.0120885,0,197365
7,21,2.5817864,0,197365
1,14,1.8899368,0,10145891
2,18,1.323089,0,10145891
3,23,1.8092394,0,10145891
4,25,2.3681202,0,10145891
5,33,2.1860301,0,10145891
6,34,1.5583191,0,10145891
7,23,2.3612804,0,10145891
8,24,2.3860013,0,10145891
1,11,2.3743489,0,42391583
2,11,2.0736814,0,42391583
3,19,1.858739,0,42391583
4,28,2.0547557,0,42391583
5,20,1.2958146,0,42391583
6,21,2.2025912,0,42391583
7,14,3.1053708,0,42391583
8,19,2.7279966,0,42391583
9,16,3.4848306,0,42391583
10,27,2.6582892,0,42391583
11,18,2.8480816,0,42391583
12,16,3.255901,0,42391583
13,16,2.7485223,0,42391583
1,18,2.4501224,0,41308475
2,20,1.7910573,0,41308475
3,24,2.259912,0,41308475
4,19,3.054448,0,41308475
5,20,2.5119321,0,41308475
6,23,2.1692107,0,41308475
7,23,2.9649138,0,41308475
8,20,1.9868959,0,41308475
1,19,3.920627,0,5800889
2,17,2.6473663,0,5800889
3,25,1.9315096,0,5800889
4,27,3.242691,0,5800889
5,15,3.208227,0,5800889
6,29,3.0013082,0,5800889
7,25,2.9888647,0,5800889
1,17,2.2084146,0,6338484
2,27,1.6648914,0,6338484
3,20,2.3445811,0,6338484
4,37,1.706424,0,6338484
5,21,2.2377954,0,6338484
6,22,2.8998554,0,6338484
7,18,2.188181,0,6338484
8,21,1.9509709,0,6338484
9,26,2.8150098,0,6338484
1,14,2.763098,0,26005441
2,15,2.3985665,0,26005441
3,20,2.1813414,0,26005441
4,22,1.8403332,0,26005441
5,14,2.0403974,0,26005441
6,22,2.66561,0,26005441
7,17,2.9938183,0,26005441
8,27,2.0029566,0,26005441
9,20,3.4980986,0,26005441
10,20,2.104586,0,26005441
11,21,2.398103,0,26005441
12,24,3.1678145,0,26005441
13,20,2.9410663,0,26005441
1,26,1.7349029,0,21296822
2,19,1.3895406,0,21296822
3,38,2.245417,0,21296822
4,26,2.6276243,0,21296822
1,17,2.1037982,0,5787809
2,19,2.895003,0,5787809
3,18,2.5364022,0,5787809
4,36,2.2811964,0,5787809
5,20,2.844298,0,5787809
1,16,1.8871355,0,53018992
2,11,1.8224952,0,53018992
3,20,2.2588189,0,53018992
4,21,2.0655115,0,53018992
5,26,2.272529,0,53018992
6,23,2.5579376,0,53018992
1,15,1.7694244,0,39111931
2,15,2.382601,0,39111931
3,13,2.4783733,0,39111931
4,22,1.6685027,0,39111931
5,11,2.6620836,0,39111931
6,9,2.5248997,0,39111931
7,29,2.4642851,0,39111931
1,17,2.66505,0,58044573
2,17,2.7098923,0,58044573
3,27,1.9028628,0,58044573
4,19,2.7954235,0,58044573
5,27,2.4497492,0,58044573
6,21,2.905034,0,58044573
7,26,2.525595,0,58044573
8,22,3.0454204,0,58044573
9,28,2.8331263,0,58044573
10,21,3.016071,0,58044573
11,10,3.8980238,0,58044573
12,23,2.0087712,0,58044573
13,32,2.0555124,0,58044573
14,21,3.2410245,0,58044573
15,26,2.8903809,0,58044573
1,24,1.0375468,0,9473497
2,22,1.48417,0,9473497
3,28,1.5825359,0,9473497
4,19,2.2431839,0,9473497
5,24,2.0565252,0,9473497
6,21,2.5087106,0,9473497
1,11,3.3226826,0,69117633
2,16,3.0799332,0,69117633
3,20,3.4672709,0,69117633
4,16,2.951328,0,69117633
5,17,3.4816341,0,69117633
6,22,2.9963691,0,69117633
1,10,4.3951006,0,31091867
2,21,3.1231601,0,31091867
3,19,3.228975,0,31091867
4,21,2.4103372,0,31091867
5,23,2.9694748,0,31091867
6,25,2.9191437,0,31091867
7,25,2.6972299,0,31091867
1,20,1.9818349,0,81722
2,16,1.7303154,0,81722
3,24,2.8450472,0,81722
4,27,2.3289757,0,81722
5,27,3.0683253,0,81722
6,28,3.1331758,0,81722
7,27,3.1606865,0,81722
1,23,2.117758,0,47040147
2,21,2.2695544,0,47040147
3,29,2.5322573,0,47040147
4,24,2.5096898,0,47040147
5,19,3.0463848,0,47040147
6,25,1.7851603,0,47040147
7,19,3.6326337,0,47040147
1,20,2.515699,0,68286263
2,27,2.55515,0,68286263
3,27,3.0263171,0,68286263
4,19,2.2770472,0,68286263
5,22,2.5643177,0,68286263
1,25,2.2637732,0,745658
2,17,2.1122582,0,745658
3,18,2.4590988,0,745658
4,23,2.3013167,0,745658
5,31,2.3543217,0,745658
6,15,2.3644783,0,745658
7,23,3.0103421,0,745658
8,13,3.057912,0,745658
1,29,2.084947,0,54490876
2,5,2.5234885,0,54490876
3,19,2.1782045,0,54490876
4,25,1.9008117,0,54490876
5,23,1.7473923,0,54490876
6,24,2.9110408,0,54490876
7,16,3.0733027,0,54490876
8,27,2.299948,0,54490876
9,20,3.2345405,0,54490876
10,26,2.108069,0,54490876
11,22,2.6633046,0,54490876
1,23,1.912091,0,43981150
2,26,1.8266658,0,43981150
3,22,2.102455,0,43981150
4,31,2.527555,0,43981150
5,28,2.093498,0,43981150
6,24,2.6772685,0,43981150
1,30,1.4755898,0,17434567
2,29,1.1272421,0,17434567
3,27,1.9094019,0,17434567
4,26,1.6511441,0,17434567
5,22,2.139387,0,17434567
6,24,2.2079751,0,17434567
7,19,2.6651351,0,17434567
8,18,2.6581402,0,17434567
9,21,2.251405,0,17434567
10,24,1.6846173,0,17434567
1,24,1.8582057,0,51629585
2,20,2.0853312,0,51629585
3,28,2.1615386,0,51629585
4,29,1.2963393,0,51629585
5,24,2.4266167,0,51629585
6,29,2.1027637,0,51629585
7,26,2.995322,0,51629585
8,20,2.5966792,0,51629585
1,22,1.5451463,0,624962
2,20,2.0646281,0,624962
3,34,1.905121,0,624962
4,17,2.0066078,0,624962
5,16,3.2330875,0,624962
6,23,2.4706573,0,624962
7,24,1.8369123,0,624962
8,18,1.8409215,0,624962
9,14,2.8965058,0,624962
1,11,1.9653726,0,64012260
2,14,2.3722813,0,64012260
3,15,2.2228048,0,64012260
4,22,2.4348433,0,64012260
5,20,1.8661131,0,64012260
6,23,2.6432176,0,64012260
7,17,3.186791,0,64012260
8,23,3.1740198,0,64012260
9,26,2.9270313,0,64012260
1,20,2.810808,0,31503048
2,20,2.365705,0,31503048
3,23,2.2619252,0,31503048
4,20,2.6375036,0,31503048
5,37,2.3822076,0,31503048
6,32,1.4827794,0,31503048
7,27,3.1504135,0,31503048
8,25,3.0516076,0,31503048
9,31,3.0506983,0,31503048
1,25,2.2280679,0,26585175
2,31,2.4269502,0,26585175
3,22,3.18442,0,26585175
4,17,3.7567625,0,26585175
5,27,2.8983119,0,26585175
6,32,2.6264095,0,26585175
1,21,2.0104144,0,433283
2,24,1.6216378,0,433283
3,31,1.327167,0,433283
4,24,1.7970603,0,433283
5,16,2.7004445,0,433283
6,18,2.48585,0,433283
7,18,2.4700005,0,433283
8,17,2.266502,0,433283
1,15,1.5767173,0,414218
2,22,2.197703,0,414218
3,25,1.7967596,0,414218
4,24,2.072603,0,414218
5,21,2.4805603,0,414218
6,27,1.964267,0,414218
1,10,2.840465,0,344497
2,20,2.0943084,0,344497
3,20,1.9510087,0,344497
4,15,2.3439174,0,344497
5,29,2.095824,0,344497
6,28,2.7001963,0,344497
1,8,2.6962698,0,22571725
2,18,2.325335,0,22571725
3,23,1.9705963,0,22571725
4,11,2.4716613,0,22571725
5,19,2.4987624,0,22571725
6,21,2.1766932,0,22571725
7,17,3.1030743,0,22571725
1,17,1.9988681,0,32529160
2,23,1.7596047,0,32529160
3,12,2.0640235,0,32529160
4,14,2.9219875,0,32529160
5,25,2.0551603,0,32529160
6,13,2.9392116,0,32529160
7,21,2.6152506,0,32529160
8,32,2.7819037,0,32529160
1,21,1.9305701,0,12963058
2,25,2.3820572,0,12963058
3,26,1.7649348,0,12963058
4,26,2.6590502,0,12963058
5,24,2.7569697,0,12963058
6,25,2.6458502,0,12963058
1,15,3.122301,0,5175168
2,13,2.7451031,0,5175168
3,22,2.6953866,0,5175168
4,21,2.6089969,0,5175168
5,26,2.827043,0,5175168
1,13,1.9868981,0,6191179
2,22,2.447564,0,6191179
3,16,2.095372,0,6191179
4,19,3.1132176,0,6191179
5,21,2.5874898,0,6191179
6,19,3.1112297,0,6191179
1,34,2.2997184,0,69562751
2,17,1.9270554,0,69562751
3,22,2.1807778,0,69562751
4,29,2.9830883,0,69562751
5,20,2.7338812,0,69562751
6,17,2.1717956,0,69562751
7,23,2.537768,0,69562751
8,19,3.1945343,0,69562751
9,21,2.4807732,0,69562751
1,21,2.4017866,0,53625206
2,25,1.6520995,0,53625206
3,21,2.4205627,0,53625206
4,16,2.4327586,0,53625206
5,20,2.5014493,0,53625206
6,23,1.8402717,0,53625206
7,27,2.6021004,0,53625206
8,28,2.1210566,0,53625206
9,33,2.328617,0,53625206
10,25,1.8615086,0,53625206
11,29,2.6583164,0,53625206
1,22,1.473714,0,13017
2,13,1.8234273,0,13017
3,42,1.4282999,0,13017
4,19,2.2648323,0,13017
5,22,2.612295,0,13017
6,16,2.4091225,0,13017
7,23,2.3174024,0,13017
8,20,2.6168036,0,13017
9,26,1.4448185,0,13017
1,39,2.1816132,0,63779
2,29,2.8659244,0,63779
3,21,2.9955776,0,63779
4,35,2.937842,0,63779
5,22,2.8732295,0,63779
6,28,2.9860315,0,63779
1,31,1.2808731,0,1892293
2,27,1.6316068,0,1892293
3,23,1.3420167,0,1892293
4,30,1.8783648,0,1892293
5,30,1.959511,0,1892293
6,20,2.2166095,0,1892293
7,20,2.462431,0,1892293
8,28,2.2346165,0,1892293
1,10,3.7631085,0,7665352
2,20,2.1693318,0,7665352
3,13,2.3070762,0,7665352
4,17,3.1568863,0,7665352
1,12,2.4977438,0,43001186
2,32,1.4585356,0,43001186
3,24,2.8736892,0,43001186
4,24,2.366736,0,43001186
1,10,2.0445178,0,35153181
2,10,2.4470263,0,35153181
3,11,3.0875883,0,35153181
4,17,2.7563772,0,35153181
5,20,2.7337463,0,35153181
6,13,3.4944859,0,35153181
7,22,3.1242712,0,35153181
8,18,2.5735762,0,35153181
9,12,3.6939702,0,35153181
10,12,2.5780678,0,35153181
1,22,2.3958857,0,6345126
2,19,2.3760233,0,6345126
3,22,2.254192,0,6345126
4,34,2.188661,0,6345126
5,21,2.1148903,0,6345126
6,21,2.4988582,0,6345126
7,28,1.914587,0,6345126
8,28,2.6085079,0,6345126
9,22,3.3194237,0,6345126
1,30,1.75603,0,46680200
2,26,1.8946543,0,46680200
3,20,2.0185816,0,46680200
4,21,1.9213865,0,46680200
5,15,2.7099838,0,46680200
6,20,2.2862127,0,46680200
7,15,2.4102497,0,46680200
8,33,2.55264,0,46680200
9,21,2.2976162,0,46680200
10,20,1.7628856,0,46680200
11,20,2.4789953,0,46680200
12,29,2.4027846,0,46680200
1,13,2.3456614,0,8073395
2,16,1.9284214,0,8073395
3,15,2.9432576,0,8073395
4,19,2.3080866,0,8073395
5,20,2.6951427,0,8073395
6,19,2.5732799,0,8073395
1,20,1.8225168,0,747751
2,35,1.4863545,0,747751
3,15,2.2097929,0,747751
4,20,2.7029128,0,747751
5,16,2.9681656,0,747751
6,26,2.3685894,0,747751
1,19,2.101789,0,10815616
2,30,1.8876213,0,10815616
3,22,2.7653406,0,10815616
4,25,2.4954631,0,10815616
5,20,3.4931304,0,10815616
1,21,2.426384,0,30017929
2,23,1.4588064,0,30017929
3,13,2.1767251,0,30017929
4,16,1.8635024,0,30017929
5,17,2.6352441,0,30017929
1,10,2.043088,0,1491340
2,17,1.7051129,0,1491340
3,15,2.2932482,0,1491340
4,8,2.281748,0,1491340
5,24,2.2572863,0,1491340
6,22,1.8984985,0,1491340
7,12,2.7583153,0,1491340
8,18,1.9352453,0,1491340
9,19,2.2884803,0,1491340
10,21,2.0508397,0,1491340
11,25,2.2016788,0,1491340
12,20,2.4963863,0,1491340
1,14,1.6189696,0,5615996
2,26,1.7384226,0,5615996
3,24,1.5653197,0,5615996
4,19,2.6012619,0,5615996
5,14,3.648692,0,5615996
6,26,2.1465027,0,5615996
7,31,2.0584953,0,5615996
1,22,2.4483032,0,58037166
2,25,2.4819586,0,58037166
3,13,3.8358378,0,58037166
4,17,3.6548824,0,58037166
5,21,2.4260669,0,58037166
1,21,2.4115806,0,20601809
2,19,2.1904695,0,20601809
3,28,1.8019769,0,20601809
4,20,2.3954852,0,20601809
5,23,3.2139928,0,20601809
6,26,2.372305,0,20601809
1,8,4.508615,0,21461316
2,11,3.1026647,0,21461316
3,26,2.8794732,0,21461316
4,27,1.8808051,0,21461316
5,29,2.545905,0,21461316
6,26,1.9422309,0,21461316
1,31,2.121194,0,2442285
2,28,1.8133945,0,2442285
3,23,3.2187245,0,2442285
4,21,2.1430662,0,2442285
5,17,2.150364,0,2442285
6,39,2.1686192,0,2442285
7,8,3.7316334,0,2442285
8,23,2.4530947,0,2442285
9,13,3.4457703,0,2442285
10,25,2.7684345,0,2442285
11,22,4.22228,0,2442285
12,23,2.8240268,0,2442285
1,25,1.4504123,0,400247
2,24,1.8020209,0,400247
3,26,1.7712286,0,400247
4,34,1.9932438,0,400247
5,20,2.2539015,0,400247
6,34,2.1258335,0,400247
1,17,1.8249806,0,34852581
2,27,1.3664633,0,34852581
3,23,1.6785018,0,34852581
4,19,2.280492,0,34852581
5,18,2.2988255,0,34852581
6,23,1.7750702,0,34852581
1,32,1.9446577,0,624475
2,23,1.6925176,0,624475
3,20,2.0896668,0,624475
4,25,2.173804,0,624475
5,30,1.8594995,0,624475
6,29,2.1860592,0,624475
7,21,2.03687,0,624475
8,25,2.323835,0,624475
1,13,2.043002,0,60739827
2,22,1.9380906,0,60739827
3,33,2.0553758,0,60739827
4,18,2.7542372,0,60739827
5,17,2.1376846,0,60739827
6,22,2.4979944,0,60739827
7,19,2.578966,0,60739827
8,26,2.1683066,0,60739827
9,21,1.8143964,0,60739827
10,34,2.1832228,0,60739827
11,28,3.068599,0,60739827
12,30,2.2995439,0,60739827
13,22,3.2058764,0,60739827
14,23,2.503357,0,60739827
1,23,2.121401,0,4505820
2,22,1.6609539,0,4505820
3,17,3.0485804,0,4505820
4,13,2.2362342,0,4505820
5,21,2.5144713,0,4505820
6,20,2.5974548,0,4505820
7,20,2.1522133,0,4505820
8,25,2.2963548,0,4505820
1,33,2.0791478,0,19985246
2,27,1.8260082,0,19985246
3,21,2.09134,0,19985246
4,17,3.3243163,0,19985246
5,18,2.3621154,0,19985246
6,22,1.5110054,0,19985246
7,24,2.362335,0,19985246
1,18,2.130249,0,20890836
2,18,2.327205,0,20890836
3,22,2.4438417,0,20890836
4,20,2.097036,0,20890836
5,36,1.8841397,0,20890836
6,23,2.2905889,0,20890836
7,26,1.964469,0,20890836
8,21,2.5485501,0,20890836
9,18,2.4001672,0,20890836
10,26,2.202586,0,20890836
11,19,2.6182408,0,20890836
12,21,2.4003994,0,20890836
13,25,2.2526972,0,20890836
1,12,2.6517184,0,30716695
2,13,4.053323,0,30716695
3,17,2.7253976,0,30716695
4,23,3.4636,0,30716695
5,17,2.8899732,0,30716695
6,20,3.2139564,0,30716695
7,21,3.121309,0,30716695
8,25,3.2759182,0,30716695
1,27,2.6046197,0,55465530
2,25,1.9223437,0,55465530
3,1,4.9909897,0,55465530
4,22,1.997309,0,55465530
5,19,2.5060384,0,55465530
6,34,2.5686712,0,55465530
7,20,2.4858139,0,55465530
1,36,1.603645,0,24345810
2,34,2.002506,0,24345810
3,19,3.2498994,0,24345810
4,28,2.390314,0,24345810
5,31,2.6881516,0,24345810
1,27,2.5110347,0,10746025
2,26,2.0176249,0,10746025
3,25,2.0876372,0,10746025
4,22,2.8068125,0,10746025
5,19,2.0302298,0,10746025
1,15,1.6863984,0,51130743
2,12,2.2129827,0,51130743
3,16,1.750214,0,51130743
4,13,2.462119,0,51130743
5,25,2.4765632,0,51130743
1,32,1.9397081,0,22782652
2,28,2.2607543,0,22782652
3,24,1.7598758,0,22782652
4,21,2.043224,0,22782652
5,15,3.1423726,0,22782652
6,25,2.4436903,0,22782652
7,25,1.8596843,0,22782652
8,23,2.4302464,0,22782652
1,19,2.365328,0,12036685
2,32,1.5854794,0,12036685
3,24,2.3494039,0,12036685
4,24,2.797445,0,12036685
5,29,2.6724234,0,12036685
6,18,3.027691,0,12036685
1,22,2.3682222,0,15909999
2,12,1.8173578,0,15909999
3,21,2.4932528,0,15909999
4,18,2.0325131,0,15909999
5,22,1.7292086,0,15909999
6,29,2.20537,0,15909999
7,17,2.0181172,0,15909999
8,18,2.817757,0,15909999
1,36,2.5131412,0,6054716
2,16,1.8722829,0,6054716
3,20,1.8395679,0,6054716
4,23,2.4972858,0,6054716
5,34,2.7934027,0,6054716
1,29,1.7365695,0,43936197
2,21,1.2079381,0,43936197
3,29,1.7484972,0,43936197
4,24,1.8626719,0,43936197
5,18,1.6930273,0,43936197
6,28,2.3170369,0,43936197
1,17,1.6836522,0,1004027
2,20,1.7584409,0,1004027
3,22,1.8894604,0,1004027
4,20,2.7427201,0,1004027
5,25,2.2679584,0,1004027
6,37,2.2632954,0,1004027
7,26,2.652268,0,1004027
8,24,2.2519515,0,1004027
9,18,3.6195624,0,1004027
10,19,2.2187152,0,1004027
1,15,2.631033,0,31885249
2,14,1.4150858,0,31885249
3,28,2.5282,0,31885249
4,19,2.1020148,0,31885249
5,19,3.6034935,0,31885249
6,19,2.144044,0,31885249
7,20,2.2386456,0,31885249
1,13,2.224907,0,10848602
2,20,1.4600804,0,10848602
3,27,1.7807754,0,10848602
4,22,2.697456,0,10848602
5,21,1.9240514,0,10848602
6,20,2.8927946,0,10848602
7,22,3.3015623,0,10848602
8,24,2.741445,0,10848602
9,22,3.041735,0,10848602
10,19,3.0604858,0,10848602
11,28,1.9154676,0,10848602
12,25,2.6218693,0,10848602
1,9,4.4431205,0,27727560
2,8,1.977468,0,27727560
3,11,3.3126082,0,27727560
4,13,1.9672445,0,27727560
5,10,3.0546799,0,27727560
6,11,3.2281213,0,27727560
7,4,6.2246237,0,27727560
8,12,3.4373436,0,27727560
9,13,2.9238107,0,27727560
10,12,3.903577,0,27727560
11,6,5.6241546,0,27727560
12,13,3.711474,0,27727560
13,17,2.754717,0,27727560
14,16,3.127169,0,27727560
15,8,2.965512,0,27727560
16,11,2.822252,0,27727560
17,21,2.2659123,0,27727560
18,13,2.9069102,0,27727560
19,15,2.9806478,0,27727560
20,8,5.103864,0,27727560
21,14,3.5692868,0,27727560
22,9,3.9531794,0,27727560
23,12,3.6698446,0,27727560
24,10,4.2962437,0,27727560
25,18,4.0877857,0,27727560
26,13,3.2767222,0,27727560
27,7,3.4603946,0,27727560
28,10,5.6441936,0,27727560
29,11,4.3051114,0,27727560
30,8,4.8381624,0,27727560
31,16,4.0503855,0,27727560
32,19,3.091859,0,27727560
33,11,2.9759288,0,27727560
34,13,3.7026272,0,27727560
35,8,3.4300756,0,27727560
36,8,2.5713313,0,27727560
37,3,2.4895916,0,27727560
1,11,2.4969203,0,51443274
2,32,2.4973147,0,51443274
3,13,3.6872432,0,51443274
4,13,2.3201494,0,51443274
5,26,2.9995594,0,51443274
6,18,3.0128078,0,51443274
7,24,3.0032716,0,51443274
1,16,2.208136,0,60290869
2,21,1.7552732,0,60290869
3,21,2.6507816,0,60290869
4,21,2.797841,0,60290869
5,24,2.0994089,0,60290869
6,21,2.8766112,0,60290869
1,11,3.0440342,0,40646887
2,25,2.3834596,0,40646887
3,20,2.4382682,0,40646887
4,29,2.6399603,0,40646887
5,16,2.854848,0,40646887
6,20,2.0144675,0,40646887
1,16,2.409805,0,983950
2,19,1.5773823,0,983950
3,27,2.0963457,0,983950
4,32,1.947076,0,983950
5,16,2.4092295,0,983950
6,21,2.5143015,0,983950
7,27,1.8683074,0,983950
8,18,2.3997304,0,983950
9,20,2.791957,0,983950
10,24,2.2648494,0,983950
11,19,2.9700413,0,983950
12,25,2.6942792,0,983950
13,14,2.207112,0,983950
14,20,2.5416532,0,983950
15,23,2.6462114,0,983950
16,19,2.6024542,0,983950
17,19,2.800059,0,983950
18,18,2.9569075,0,983950
19,20,2.8490596,0,983950
20,19,2.6549053,0,983950
1,34,1.4689493,0,35476496
2,14,2.810771,0,35476496
3,27,2.4020524,0,35476496
4,22,2.8679774,0,35476496
1,27,2.1576705,0,2696468
2,12,1.8351161,0,2696468
3,22,2.3619592,0,2696468
4,18,1.8667468,0,2696468
5,16,2.4554877,0,2696468
6,21,2.561927,0,2696468
7,18,1.9469419,0,2696468
8,21,2.32737,0,2696468
1,19,2.492104,0,504263
2,10,1.7374135,0,504263
3,28,2.510639,0,504263
4,18,2.8575923,0,504263
5,24,2.851512,0,504263
6,20,3.200693,0,504263
7,19,3.1268537,0,504263
1,18,2.6548297,0,66657522
2,23,1.6973001,0,66657522
3,19,2.2231374,0,66657522
4,28,2.304355,0,66657522
5,18,2.7845173,0,66657522
6,22,3.1356902,0,66657522
7,22,2.0650742,0,66657522
1,14,3.074062,0,27261909
2,25,2.5488462,0,27261909
3,29,2.443053,0,27261909
1,14,2.257882,0,888215
2,18,2.4704344,0,888215
3,26,2.3184676,0,888215
4,17,3.1237655,0,888215
5,23,2.6059122,0,888215
6,21,2.7391765,0,888215
7,35,2.1043978,0,888215
8,28,2.6074846,0,888215
9,23,2.5125177,0,888215
10,34,2.5912032,0,888215
11,20,2.971969,0,888215
12,17,3.196227,0,888215
13,26,2.167865,0,888215
14,23,2.6432452,0,888215
15,22,2.4174478,0,888215
16,21,2.5370677,0,888215
1,13,2.3070595,0,17984144
2,13,2.2185233,0,17984144
3,30,1.9477942,0,17984144
4,16,2.2498362,0,17984144
5,19,2.590381,0,17984144
6,27,1.8871278,0,17984144
7,24,1.4770502,0,17984144
8,27,1.729476,0,17984144
1,11,3.199927,0,13393727
2,22,1.799526,0,13393727
3,16,2.5952325,0,13393727
4,22,2.7644858,0,13393727
5,18,3.148187,0,13393727
6,18,3.796569,0,13393727
1,14,2.1857338,0,392149
2,11,2.3170645,0,392149
3,18,2.6479294,0,392149
4,18,2.7205625,0,392149
5,16,3.1519468,0,392149
6,16,3.1024342,0,392149
7,26,3.0376222,0,392149
8,25,2.4311354,0,392149
1,20,1.2196425,0,44634
2,32,1.6152816,0,44634
3,16,2.181721,0,44634
4,29,1.6810654,0,44634
5,13,1.965243,0,44634
6,19,1.8345284,0,44634
1,15,1.593711,0,29000018
2,41,2.3519197,0,29000018
3,27,3.0259593,0,29000018
4,23,2.680677,0,29000018
5,25,2.3612154,0,29000018
1,34,1.682275,0,21296887
2,26,2.0408006,0,21296887
3,18,2.1994622,0,21296887
4,25,1.9540473,0,21296887
5,18,2.5284362,0,21296887
1,31,1.8048676,0,39306850
2,27,1.5066557,0,39306850
3,23,2.5838714,0,39306850
4,20,1.9161633,0,39306850
5,25,2.5875616,0,39306850
6,22,2.55213,0,39306850
7,25,2.5604298,0,39306850
1,22,1.7908769,0,12255197
2,25,2.344013,0,12255197
3,23,1.9020959,0,12255197
4,31,2.3271632,0,12255197
5,30,1.32963,0,12255197
6,17,2.1368358,0,12255197
7,19,2.7549565,0,12255197
8,29,2.4778361,0,12255197
9,26,2.4783816,0,12255197
10,22,2.9809322,0,12255197
11,24,3.0434597,0,12255197
1,32,1.5267986,0,2970761
2,31,1.4555738,0,2970761
3,22,2.674295,0,2970761
4,26,2.2134173,0,2970761
5,22,2.5658305,0,2970761
6,18,3.007877,0,2970761
1,18,1.775387,0,20310992
2,13,1.370277,0,20310992
3,13,1.8503667,0,20310992
4,10,2.1844318,0,20310992
5,21,2.2679086,0,20310992
6,14,2.8905513,0,20310992
7,28,2.363009,0,20310992
8,20,1.6543041,0,20310992
1,33,2.5800347,0,8661173
2,18,3.066143,0,8661173
3,17,2.342871,0,8661173
4,15,1.5590652,0,8661173
5,21,3.3574374,0,8661173
6,12,3.4624956,0,8661173
7,25,2.7388709,0,8661173
8,15,2.6023717,0,8661173
9,20,3.0205114,0,8661173
10,20,2.353642,0,8661173
11,23,3.7256994,0,8661173
1,16,1.7290505,0,18786312
2,20,1.5736597,0,18786312
3,21,3.3148344,0,18786312
4,32,1.7085133,0,18786312
5,23,2.3687842,0,18786312
6,20,2.6017685,0,18786312
7,23,3.043972,0,18786312
8,28,2.264274,0,18786312
1,31,1.5798777,0,36904924
2,21,1.2526295,0,36904924
3,19,1.6188948,0,36904924
4,32,1.6483272,0,36904924
5,23,1.9306068,0,36904924
6,19,1.9016862,0,36904924
7,21,2.753774,0,36904924
1,19,2.7386098,0,1691066
2,28,2.2651548,0,1691066
3,19,2.7950768,0,1691066
4,21,3.644278,0,1691066
5,17,2.3813596,0,1691066
1,25,1.6549498,0,198179
2,17,2.840647,0,198179
3,29,2.4713292,0,198179
4,20,2.566045,0,198179
5,28,3.1031115,0,198179
1,21,2.1866796,0,60957733
2,26,2.4286785,0,60957733
3,33,2.0245674,0,60957733
4,27,2.6160493,0,60957733
5,27,2.3876488,0,60957733
6,30,2.4718761,0,60957733
1,13,2.1647995,0,34188117
2,26,1.6037356,0,34188117
3,20,2.0973206,0,34188117
4,16,2.4288042,0,34188117
5,26,1.953587,0,34188117
6,20,1.8063786,0,34188117
7,21,2.8359776,0,34188117
8,19,2.6381934,0,34188117
1,19,2.1550894,0,52374137
2,16,1.6168872,0,52374137
3,16,2.0962145,0,52374137
4,24,2.4798691,0,52374137
5,13,3.0803428,0,52374137
6,21,2.0128138,0,52374137
1,11,2.5695498,0,41415992
2,15,2.3007307,0,41415992
3,13,3.2101994,0,41415992
4,24,2.2791402,0,41415992
5,15,3.1573005,0,41415992
6,17,3.139805,0,41415992
7,20,2.5083992,0,41415992
1,18,1.6537069,0,554522
2,26,2.3038588,0,554522
3,19,1.3944489,0,554522
4,20,2.2248042,0,554522
5,11,2.1126359,0,554522
6,25,2.2933116,0,554522
7,21,2.2162158,0,554522
1,18,2.4202178,0,1962401
2,14,2.6928031,0,1962401
3,19,3.1912322,0,1962401
